Date,High,Low,Open,Close,Volume,Adj Close
2009-12-16,63.34000015258789,62.11000061035156,63.060001373291016,63.029998779296875,744200.0,47.64890670776367
2009-12-17,64.31999969482422,62.58000183105469,62.77000045776367,63.400001525878906,884400.0,47.92863464355469
2009-12-18,64.87000274658203,63.619998931884766,63.7599983215332,64.87000274658203,974200.0,49.0399055480957
2009-12-21,65.80999755859375,64.31999969482422,65.0,65.7699966430664,613600.0,49.72026443481445
2009-12-22,66.97000122070312,65.54000091552734,66.0199966430664,66.86000061035156,628200.0,50.544288635253906
2009-12-23,67.0,66.20999908447266,66.70999908447266,66.26000213623047,376100.0,50.0906982421875
2009-12-24,67.0,66.04000091552734,66.30999755859375,66.81999969482422,352100.0,50.51403045654297
2009-12-28,67.06999969482422,66.37000274658203,66.87000274658203,66.8499984741211,374100.0,50.53672409057617
2009-12-29,67.4000015258789,66.69000244140625,67.05999755859375,66.83000183105469,333100.0,50.521602630615234
2009-12-30,67.19999694824219,66.45999908447266,66.66000366210938,67.08000183105469,316500.0,50.71058654785156
2009-12-31,67.94000244140625,66.83999633789062,67.31999969482422,66.88999938964844,441400.0,50.56696319580078
2010-01-04,67.6500015258789,66.31999969482422,67.62999725341797,67.01000213623047,721000.0,50.65768814086914
2010-01-05,68.38999938964844,66.69999694824219,66.80000305175781,68.20999908447266,779200.0,51.5648307800293
2010-01-06,70.9000015258789,68.1500015258789,68.43000030517578,70.48999786376953,1355100.0,53.288448333740234
2010-01-07,73.66999816894531,70.12999725341797,70.58000183105469,73.12000274658203,1827000.0,55.276668548583984
2010-01-08,74.3499984741211,72.43000030517578,72.55999755859375,73.83999633789062,1381700.0,55.820953369140625
2010-01-11,74.18000030517578,72.97000122070312,73.94000244140625,73.13999938964844,550400.0,55.291770935058594
2010-01-12,73.0,71.30000305175781,72.72000122070312,71.69000244140625,779500.0,54.195613861083984
2010-01-13,74.1500015258789,70.88999938964844,71.75,73.62000274658203,1475700.0,55.65464401245117
2010-01-14,75.68000030517578,73.47000122070312,73.61000061035156,75.33999633789062,942900.0,56.95490264892578
2010-01-15,75.27999877929688,72.94000244140625,74.9000015258789,73.16000366210938,1404200.0,55.306915283203125
2010-01-19,75.1500015258789,72.45999908447266,73.20999908447266,74.69999694824219,1286100.0,56.471107482910156
2010-01-20,78.31999969482422,73.6500015258789,73.6500015258789,77.69000244140625,3381000.0,58.7314453125
2010-01-21,80.30999755859375,77.80000305175781,77.80000305175781,78.58999633789062,2716300.0,59.411834716796875
2010-01-22,78.5999984741211,75.2699966430664,78.37000274658203,75.58999633789062,1646200.0,57.14391326904297
2010-01-25,76.83999633789062,73.77999877929688,76.37000274658203,75.0,1181900.0,56.6978874206543
2010-01-26,75.5199966430664,73.2699966430664,74.45999908447266,73.7300033569336,1468300.0,55.73779296875
2010-01-27,76.6500015258789,73.5199966430664,73.83000183105469,76.30000305175781,1356600.0,57.680660247802734
2010-01-28,77.0999984741211,75.25,76.33999633789062,75.72000122070312,1040700.0,57.24220657348633
2010-01-29,76.04000091552734,73.5,75.9000015258789,73.75,1837500.0,55.75293731689453
2010-02-01,75.26000213623047,74.2300033569336,74.2300033569336,74.9000015258789,857400.0,56.622291564941406
2010-02-02,75.80000305175781,74.44999694824219,75.12999725341797,75.0,667400.0,56.6978874206543
2010-02-03,74.48999786376953,72.08000183105469,74.45999908447266,72.16999816894531,1246000.0,54.55850601196289
2010-02-04,71.91000366210938,69.91000366210938,71.77999877929688,70.63999938964844,2136400.0,53.401859283447266
2010-02-05,72.75,70.08999633789062,70.6500015258789,72.66999816894531,1775800.0,54.936485290527344
2010-02-08,72.63999938964844,71.08000183105469,72.30999755859375,71.29000091552734,853000.0,53.89321517944336
2010-02-09,72.98999786376953,71.37000274658203,71.98999786376953,71.98999786376953,595900.0,54.42241668701172
2010-02-10,73.37000274658203,71.70999908447266,72.0,72.66999816894531,574100.0,54.936485290527344
2010-02-11,72.87000274658203,71.88999938964844,72.79000091552734,72.4000015258789,429900.0,54.73236083984375
2010-02-12,72.19000244140625,70.88999938964844,71.75,72.06999969482422,830700.0,54.48289108276367
2010-02-16,75.33999633789062,72.7699966430664,73.04000091552734,75.12000274658203,1116600.0,56.788604736328125
2010-02-17,75.63999938964844,73.80000305175781,75.37000274658203,74.48999786376953,1018500.0,56.312347412109375
2010-02-18,75.5,74.41000366210938,74.6500015258789,75.43000030517578,1454200.0,57.02294921875
2010-02-19,76.6500015258789,75.2300033569336,75.37000274658203,76.5999984741211,1711800.0,57.907440185546875
2010-02-22,78.31999969482422,76.98999786376953,77.08000183105469,78.08999633789062,1179800.0,59.03383255004883
2010-02-23,78.08999633789062,75.91000366210938,78.08999633789062,77.22000122070312,1805100.0,58.37615203857422
2010-02-24,78.97000122070312,76.80999755859375,76.98999786376953,78.19999694824219,1590300.0,59.65780258178711
2010-02-25,77.33000183105469,75.55000305175781,77.33000183105469,76.58000183105469,1080300.0,58.42192077636719
2010-02-26,77.63999938964844,75.76000213623047,76.54000091552734,77.43000030517578,1042000.0,59.07038116455078
2010-03-01,78.12000274658203,77.0,77.3499984741211,77.80000305175781,829200.0,59.35263442993164
2010-03-02,79.08999633789062,77.86000061035156,77.97000122070312,78.45999908447266,694500.0,59.85617446899414
2010-03-03,78.68000030517578,76.13999938964844,78.54000091552734,76.5999984741211,832000.0,58.437171936035156
2010-03-04,76.58999633789062,75.2699966430664,75.87000274658203,76.16000366210938,1004500.0,58.10151672363281
2010-03-05,78.62999725341797,76.68000030517578,76.68000030517578,78.55000305175781,708100.0,59.92481231689453
2010-03-08,78.91000366210938,78.0,78.44999694824219,78.7300033569336,906200.0,60.0621337890625
2010-03-09,79.16999816894531,77.58999633789062,78.3499984741211,78.79000091552734,1177500.0,60.10790252685547
2010-03-10,80.0,78.44000244140625,78.79000091552734,79.55999755859375,1067500.0,60.69532012939453
2010-03-11,80.5,79.12999725341797,79.36000061035156,80.30000305175781,490800.0,61.259883880615234
2010-03-12,81.33000183105469,79.77999877929688,80.93000030517578,80.0,849900.0,61.03099060058594
2010-03-15,80.4800033569336,79.72000122070312,79.9000015258789,80.30999755859375,709900.0,61.26750946044922
2010-03-16,82.0,80.1500015258789,82.0,81.44999694824219,852000.0,62.13718795776367
2010-03-17,82.91999816894531,81.5199966430664,81.63999938964844,82.79000091552734,621100.0,63.15947723388672
2010-03-18,84.0999984741211,82.48999786376953,82.5999984741211,84.0,1273700.0,64.08252716064453
2010-03-19,85.0,83.0199966430664,83.27999877929688,83.27999877929688,1057600.0,63.533267974853516
2010-03-22,83.47000122070312,81.76000213623047,82.83000183105469,83.25,543300.0,63.510353088378906
2010-03-23,83.33000183105469,81.8499984741211,83.33000183105469,83.20999908447266,462000.0,63.47986602783203
2010-03-24,84.0,82.7699966430664,82.9000015258789,83.04000091552734,288100.0,63.350181579589844
2010-03-25,84.5999984741211,82.3499984741211,83.63999938964844,82.44999694824219,606700.0,62.900054931640625
2010-03-26,83.69000244140625,80.33999633789062,82.79000091552734,80.80999755859375,963200.0,61.648921966552734
2010-03-29,81.45999908447266,79.72000122070312,81.02999877929688,80.94999694824219,658900.0,61.75574493408203
2010-03-30,81.16999816894531,78.69999694824219,80.81999969482422,79.76000213623047,2020300.0,60.8478889465332
2010-03-31,80.12999725341797,78.75,79.5199966430664,79.37999725341797,1217400.0,60.558006286621094
2010-04-01,80.0,78.73999786376953,79.86000061035156,79.56999969482422,561900.0,60.70296859741211
2010-04-05,81.83000183105469,79.41000366210938,79.91000366210938,81.61000061035156,741800.0,62.2592658996582
2010-04-06,84.63999938964844,81.62000274658203,81.76000213623047,84.45999908447266,1411300.0,64.4334716796875
2010-04-07,84.98999786376953,82.70999908447266,84.31999969482422,83.3499984741211,1174100.0,63.58665084838867
2010-04-08,84.43000030517578,82.88999938964844,83.29000091552734,84.12999725341797,812000.0,64.18171691894531
2010-04-09,85.44999694824219,83.94999694824219,84.22000122070312,85.33999633789062,740200.0,65.1048355102539
2010-04-12,85.66999816894531,84.41000366210938,85.3499984741211,85.30999755859375,475800.0,65.08194732666016
2010-04-13,85.37000274658203,83.91000366210938,85.30999755859375,84.91999816894531,471800.0,64.78440856933594
2010-04-14,87.0,85.3499984741211,85.41000366210938,86.79000091552734,571400.0,66.21101379394531
2010-04-15,87.62000274658203,86.05000305175781,87.62000274658203,86.13999938964844,694400.0,65.71511840820312
2010-04-16,86.52999877929688,82.30000305175781,86.30999755859375,84.25,2127500.0,64.27326965332031
2010-04-19,86.83999633789062,82.72000122070312,84.41000366210938,84.0999984741211,2139400.0,64.15884399414062
2010-04-20,86.3499984741211,83.88999938964844,84.80999755859375,85.0,1323000.0,64.84541320800781
2010-04-21,87.5,85.08999633789062,85.33000183105469,86.27999877929688,1283400.0,65.82192993164062
2010-04-22,88.0,85.30999755859375,85.93000030517578,87.81999969482422,758900.0,66.99677276611328
2010-04-23,88.7300033569336,86.87999725341797,87.83000183105469,88.48999786376953,609300.0,67.50791931152344
2010-04-26,88.66000366210938,85.25,88.19000244140625,85.44999694824219,797900.0,65.18873596191406
2010-04-27,86.30000305175781,83.5199966430664,85.0,84.08999633789062,1328300.0,64.15119934082031
2010-04-28,86.77999877929688,84.6500015258789,84.6500015258789,85.43000030517578,1067000.0,65.17346954345703
2010-04-29,89.7699966430664,86.58999633789062,86.80000305175781,89.44000244140625,1579000.0,68.23265838623047
2010-04-30,89.55999755859375,87.16999816894531,89.05999755859375,87.3499984741211,814800.0,66.63824462890625
2010-05-03,89.22000122070312,88.0,88.05000305175781,89.1500015258789,706800.0,68.01142120361328
2010-05-04,88.36000061035156,86.63999938964844,87.98999786376953,87.12000274658203,1038500.0,66.4627685546875
2010-05-05,88.5199966430664,85.6500015258789,86.54000091552734,87.41000366210938,720800.0,66.68399810791016
2010-05-06,88.41000366210938,80.61000061035156,87.02999877929688,84.2699966430664,1699800.0,64.28852081298828
2010-05-07,86.7699966430664,83.5999984741211,85.08000183105469,84.06999969482422,2062900.0,64.1359634399414
2010-05-10,89.0,86.36000061035156,88.08000183105469,88.45999908447266,1570500.0,67.48503112792969
2010-05-11,90.0,86.80999755859375,86.80999755859375,88.7699966430664,1157300.0,67.72148895263672
2010-05-12,90.80000305175781,88.80999755859375,89.41999816894531,90.69000244140625,813400.0,69.1862564086914
2010-05-13,91.47000122070312,89.93000030517578,90.36000061035156,90.22000122070312,693200.0,68.82771301269531
2010-05-14,89.5999984741211,86.12999725341797,89.47000122070312,87.25,1133000.0,66.56195068359375
2010-05-17,88.41999816894531,85.7699966430664,87.47000122070312,87.83999633789062,916700.0,67.01203155517578
2010-05-18,88.56999969482422,83.13999938964844,88.48999786376953,83.61000061035156,2288700.0,63.78501510620117
2010-05-19,85.0999984741211,81.9000015258789,83.44000244140625,83.38999938964844,2046200.0,63.6171760559082
2010-05-20,82.52999877929688,79.68000030517578,82.0,79.69999694824219,1508800.0,60.80215072631836
2010-05-21,84.08000183105469,77.86000061035156,78.5,84.0,2559400.0,64.08252716064453
2010-05-24,84.0999984741211,81.26000213623047,84.0999984741211,81.4000015258789,1920500.0,62.099037170410156
2010-05-25,81.12000274658203,78.83999633789062,79.87000274658203,80.80999755859375,1866400.0,61.648921966552734
2010-05-26,82.5199966430664,80.11000061035156,81.88999938964844,80.31999969482422,1929600.0,61.2751350402832
2010-05-27,81.76000213623047,79.75,80.94999694824219,81.4800033569336,1745800.0,62.706565856933594
2010-05-28,81.86000061035156,78.87000274658203,81.54000091552734,79.23999786376953,1592100.0,60.982696533203125
2010-06-01,79.55000305175781,76.97000122070312,78.7699966430664,77.52999877929688,1448700.0,59.66666793823242
2010-06-02,79.72000122070312,77.6500015258789,78.19000244140625,79.66999816894531,1013000.0,61.3136100769043
2010-06-03,80.37000274658203,77.94999694824219,79.5999984741211,78.95999908447266,1194800.0,60.7672119140625
2010-06-04,77.83000183105469,75.13999938964844,77.55000305175781,75.36000061035156,1201900.0,57.996646881103516
2010-06-07,76.37999725341797,74.19999694824219,76.0,74.23999786376953,1280500.0,57.13469696044922
2010-06-08,76.80999755859375,74.11000061035156,74.5,76.58999633789062,1442600.0,58.94325256347656
2010-06-09,77.08000183105469,75.5999984741211,76.88999938964844,76.26000213623047,1894400.0,58.68928527832031
2010-06-10,78.77999877929688,76.8499984741211,76.95999908447266,78.63999938964844,1216200.0,60.520912170410156
2010-06-11,78.48999786376953,76.66000366210938,77.81999969482422,78.38999938964844,770600.0,60.328529357910156
2010-06-14,79.62999725341797,77.20999908447266,79.0199966430664,77.52999877929688,1117200.0,59.66666793823242
2010-06-15,79.5999984741211,77.7300033569336,78.44000244140625,79.36000061035156,1036200.0,61.075050354003906
2010-06-16,83.19000244140625,79.05000305175781,79.18000030517578,81.93000030517578,2532800.0,63.052894592285156
2010-06-17,90.98999786376953,82.7699966430664,82.9800033569336,89.33999633789062,5959000.0,68.75558471679688
2010-06-18,90.86000061035156,86.62000274658203,88.05999755859375,90.70999908447266,3728800.0,69.80992889404297
2010-06-21,95.9800033569336,90.27999877929688,90.30999755859375,94.44999694824219,3348100.0,72.68820190429688
2010-06-22,96.1500015258789,93.02999877929688,94.27999877929688,93.70999908447266,1836300.0,72.11872863769531
2010-06-23,94.75,90.5,94.02999877929688,91.0199966430664,2025000.0,70.04850769042969
2010-06-24,90.54000091552734,86.31999969482422,90.54000091552734,86.69000244140625,2199700.0,66.71617126464844
2010-06-25,89.41999816894531,87.25,87.45999908447266,88.37000274658203,1421900.0,68.00907897949219
2010-06-28,89.6500015258789,87.5,87.7699966430664,89.23999786376953,1143700.0,68.67860412597656
2010-06-29,89.05000305175781,85.88999938964844,87.94000244140625,86.29000091552734,1449700.0,66.40834045410156
2010-06-30,87.87999725341797,84.79000091552734,86.4000015258789,84.94999694824219,1003400.0,65.37706756591797
2010-07-01,87.79000091552734,84.19999694824219,84.94999694824219,87.19999694824219,1834300.0,67.108642578125
2010-07-02,88.04000091552734,84.33999633789062,88.04000091552734,84.88999938964844,892400.0,65.33089447021484
2010-07-06,87.66999816894531,84.93000030517578,86.6500015258789,85.95999908447266,1100800.0,66.15434265136719
2010-07-07,89.43000030517578,86.1500015258789,86.51000213623047,89.2300033569336,1165800.0,68.67092895507812
2010-07-08,90.58999633789062,87.2300033569336,89.81999969482422,88.62000274658203,1100200.0,68.20148468017578
2010-07-09,90.48999786376953,87.79000091552734,88.05999755859375,90.2300033569336,833200.0,69.44053649902344
2010-07-12,90.0199966430664,88.25,89.93000030517578,89.12000274658203,608900.0,68.58629608154297
2010-07-13,91.69000244140625,89.83000183105469,90.19999694824219,91.51000213623047,890400.0,70.42561340332031
2010-07-14,91.1500015258789,88.94000244140625,90.77999877929688,89.94000244140625,717000.0,69.21733856201172
2010-07-15,90.33999633789062,87.44999694824219,89.94000244140625,88.77999877929688,595800.0,68.32460021972656
2010-07-16,87.94999694824219,85.5,87.55999755859375,85.7300033569336,1165000.0,65.97735595703125
2010-07-19,86.69000244140625,84.77999877929688,86.5,86.08000183105469,628700.0,66.24671173095703
2010-07-20,85.5,83.5,84.5999984741211,85.08000183105469,1387700.0,65.47714233398438
2010-07-21,89.25,82.8499984741211,87.31999969482422,83.5,1440700.0,64.26114654541016
2010-07-22,87.33000183105469,84.33999633789062,84.72000122070312,86.68000030517578,906800.0,66.7084732055664
2010-07-23,89.98999786376953,86.01000213623047,86.63999938964844,89.55999755859375,1111600.0,68.92491149902344
2010-07-26,92.5,89.05999755859375,90.0,92.37999725341797,932700.0,71.09516906738281
2010-07-27,93.47000122070312,89.69999694824219,93.30000305175781,89.8499984741211,621700.0,69.1480712890625
2010-07-28,90.54000091552734,87.5,89.81999969482422,87.83000183105469,531600.0,67.59347534179688
2010-07-29,88.9800033569336,85.5199966430664,88.5,87.0,1199000.0,66.9547119140625
2010-07-30,88.6500015258789,85.5999984741211,86.3499984741211,87.33999633789062,735300.0,67.21639251708984
2010-08-02,90.31999969482422,88.23999786376953,88.77999877929688,89.55999755859375,645500.0,68.92491149902344
2010-08-03,89.77999877929688,87.86000061035156,89.48999786376953,87.98999786376953,436900.0,67.71662902832031
2010-08-04,88.88999938964844,87.5,88.87999725341797,88.5999984741211,584600.0,68.1860580444336
2010-08-05,88.04000091552734,86.5,87.5,87.66999816894531,432500.0,67.47036743164062
2010-08-06,87.04000091552734,85.01000213623047,86.88999938964844,86.87999725341797,609000.0,66.86236572265625
2010-08-09,88.37999725341797,86.61000061035156,87.5999984741211,87.94999694824219,436600.0,67.68583679199219
2010-08-10,88.5999984741211,86.41000366210938,87.08999633789062,87.91000366210938,449600.0,67.65506744384766
2010-08-11,86.6500015258789,84.38999938964844,86.56999969482422,84.38999938964844,787100.0,64.94612121582031
2010-08-12,85.61000061035156,83.37000274658203,83.48999786376953,85.19000244140625,953500.0,65.56177520751953
2010-08-13,86.08000183105469,84.80999755859375,85.37999725341797,85.3499984741211,865300.0,65.68489074707031
2010-08-16,85.6500015258789,84.48999786376953,84.94000244140625,85.44999694824219,617600.0,65.76187133789062
2010-08-17,92.36000061035156,88.0,88.33000183105469,90.43000030517578,1913900.0,69.59441375732422
2010-08-18,91.1500015258789,88.93000030517578,90.0,90.05000305175781,1256900.0,69.3019790649414
2010-08-19,90.31999969482422,88.06999969482422,90.12000274658203,89.30999755859375,996500.0,68.73248291015625
2010-08-20,89.9000015258789,88.05000305175781,88.47000122070312,89.76000213623047,672200.0,69.07881927490234
2010-08-23,90.9000015258789,88.70999908447266,89.70999908447266,88.77999877929688,485900.0,68.32460021972656
2010-08-24,88.4000015258789,87.02999877929688,87.48999786376953,87.37000274658203,609400.0,67.23946380615234
2010-08-25,87.86000061035156,85.63999938964844,87.0,86.80999755859375,620200.0,66.8084945678711
2010-08-26,88.44000244140625,86.44999694824219,87.04000091552734,86.6500015258789,459600.0,66.68537902832031
2010-08-27,88.05000305175781,85.9800033569336,87.1500015258789,87.77999877929688,438600.0,67.55499267578125
2010-08-30,87.16000366210938,84.94999694824219,87.16000366210938,84.94999694824219,468500.0,65.902587890625
2010-08-31,86.52999877929688,84.37999725341797,84.80999755859375,85.63999938964844,721000.0,66.43789672851562
2010-09-01,87.87999725341797,86.08999633789062,86.1500015258789,87.48999786376953,748800.0,67.87310028076172
2010-09-02,88.29000091552734,86.9000015258789,88.08000183105469,87.27999877929688,677400.0,67.71017456054688
2010-09-03,88.94000244140625,87.68000030517578,88.33999633789062,88.93000030517578,479200.0,68.9902114868164
2010-09-07,88.4000015258789,84.66999816894531,88.08999633789062,84.69999694824219,808000.0,65.7086410522461
2010-09-08,86.98999786376953,84.72000122070312,84.72000122070312,85.45999908447266,614300.0,66.29826354980469
2010-09-09,88.4000015258789,86.43000030517578,86.98999786376953,87.20999908447266,650100.0,67.65586853027344
2010-09-10,87.91999816894531,85.69000244140625,87.91999816894531,86.56999969482422,399900.0,67.15936279296875
2010-09-13,88.48999786376953,87.12000274658203,88.27999877929688,88.38999938964844,596300.0,68.57128143310547
2010-09-14,88.44000244140625,86.5,88.30000305175781,87.9000015258789,488700.0,68.19116973876953
2010-09-15,87.70999908447266,86.19999694824219,87.5,87.4000015258789,629100.0,67.80326843261719
2010-09-16,87.22000122070312,86.06999969482422,87.22000122070312,86.91999816894531,319100.0,67.43090057373047
2010-09-17,87.83000183105469,86.5,87.37000274658203,86.69999694824219,754600.0,67.26021575927734
2010-09-20,95.0,86.58000183105469,87.05999755859375,91.0,1996400.0,70.59606170654297
2010-09-21,92.19000244140625,88.58999633789062,91.30000305175781,88.69000244140625,1065000.0,68.80403137207031
2010-09-22,90.93000030517578,87.4000015258789,88.37000274658203,88.94000244140625,1000700.0,68.99800109863281
2010-09-23,90.75,87.54000091552734,87.54000091552734,88.16999816894531,832600.0,68.40062713623047
2010-09-24,90.66999816894531,87.77999877929688,89.62000274658203,90.62000274658203,1066300.0,70.30130767822266
2010-09-27,86.87000274658203,84.0,86.11000061035156,84.23999786376953,1921100.0,65.35179138183594
2010-09-28,84.37999725341797,81.08000183105469,83.95999908447266,82.5,1991100.0,64.00192260742188
2010-09-29,82.70999908447266,81.27999877929688,81.87999725341797,81.80999755859375,880800.0,63.46665573120117
2010-09-30,82.62999725341797,81.30999755859375,82.36000061035156,81.80999755859375,1094600.0,63.46665573120117
2010-10-01,83.98999786376953,81.0,83.05999755859375,81.91000366210938,706300.0,63.54420471191406
2010-10-04,82.61000061035156,81.1500015258789,81.86000061035156,82.1500015258789,766900.0,63.73041534423828
2010-10-05,85.26000213623047,82.3499984741211,83.33999633789062,83.08999633789062,1673400.0,64.45965576171875
2010-10-06,80.19999694824219,77.13999938964844,79.83000183105469,78.91000366210938,11228600.0,61.21690368652344
2010-10-07,78.94000244140625,76.16000366210938,78.58000183105469,76.87000274658203,16449400.0,59.6342887878418
2010-10-08,77.41999816894531,76.22000122070312,76.83999633789062,76.83999633789062,3610800.0,59.61100769042969
2010-10-11,77.83000183105469,76.70999908447266,76.81999969482422,77.22000122070312,2162700.0,59.90581512451172
2010-10-12,77.75,76.51000213623047,77.41999816894531,77.55000305175781,2250800.0,60.161842346191406
2010-10-13,78.18000030517578,76.58000183105469,78.04000091552734,76.77999877929688,2103700.0,59.564453125
2010-10-14,76.94000244140625,73.66000366210938,76.76000213623047,75.66000366210938,3750000.0,58.695587158203125
2010-10-15,76.43000030517578,73.51000213623047,76.43000030517578,75.22000122070312,2758000.0,58.3542594909668
2010-10-18,76.79000091552734,75.0,75.13999938964844,76.79000091552734,1553300.0,59.57224655151367
2010-10-19,77.18000030517578,75.43000030517578,75.93000030517578,75.7300033569336,1774100.0,58.74990463256836
2010-10-20,76.38999938964844,73.69000244140625,75.55000305175781,74.06999969482422,3343700.0,57.46210479736328
2010-10-21,74.7300033569336,72.02999877929688,74.7300033569336,72.95999908447266,2240100.0,56.600975036621094
2010-10-22,74.68000030517578,72.98999786376953,73.37000274658203,74.44000244140625,1674400.0,57.74915313720703
2010-10-25,74.9800033569336,73.88999938964844,74.62999725341797,74.58000183105469,1061400.0,57.85776138305664
2010-10-26,75.66000366210938,74.27999877929688,74.27999877929688,75.16999816894531,1195000.0,58.31548309326172
2010-10-27,76.12000274658203,74.55000305175781,74.62000274658203,74.94999694824219,1417100.0,58.14479446411133
2010-10-28,75.56999969482422,74.01000213623047,75.56999969482422,74.66000366210938,1031400.0,57.91981506347656
2010-10-29,74.81999969482422,73.48999786376953,74.37000274658203,74.75,1047300.0,57.98965072631836
2010-11-01,78.36000061035156,75.9800033569336,76.0199966430664,77.47000122070312,6236000.0,60.09975814819336
2010-11-02,78.25,76.8499984741211,78.25,77.6500015258789,2025100.0,60.23939895629883
2010-11-03,80.73999786376953,77.91000366210938,78.22000122070312,80.68000030517578,4020600.0,62.59001541137695
2010-11-04,83.19999694824219,80.58000183105469,81.73999786376953,82.48999786376953,2186800.0,63.99418640136719
2010-11-05,84.48999786376953,82.26000213623047,82.5999984741211,82.69999694824219,2729000.0,64.15708923339844
2010-11-08,82.61000061035156,81.54000091552734,82.23999786376953,82.22000122070312,1442500.0,63.78470993041992
2010-11-09,82.87000274658203,79.94999694824219,82.87000274658203,80.31999969482422,1986300.0,62.310726165771484
2010-11-10,82.7300033569336,80.37000274658203,80.87000274658203,82.26000213623047,9431900.0,63.81573486328125
2010-11-11,83.0,81.19000244140625,81.72000122070312,82.08999633789062,2609000.0,63.68388366699219
2010-11-12,81.98999786376953,80.55000305175781,81.5,80.9800033569336,1834700.0,62.82276916503906
2010-11-15,82.3499984741211,81.05999755859375,82.19999694824219,81.29000091552734,941200.0,63.063255310058594
2010-11-16,81.16999816894531,78.77999877929688,80.72000122070312,79.76000213623047,1584400.0,61.87630844116211
2010-11-17,80.27999877929688,79.16999816894531,80.16000366210938,79.54000091552734,1267000.0,61.70560836791992
2010-11-18,80.68000030517578,77.68000030517578,80.41999816894531,77.77999877929688,3502900.0,60.34025573730469
2010-11-19,78.69999694824219,77.2300033569336,77.52999877929688,77.80000305175781,2969300.0,60.35576629638672
2010-11-22,78.05000305175781,76.4800033569336,76.94000244140625,76.86000061035156,2640000.0,59.62653732299805
2010-11-23,77.44000244140625,75.87000274658203,76.22000122070312,77.11000061035156,1610400.0,59.82048797607422
2010-11-24,77.93000030517578,76.4800033569336,77.51000213623047,77.31999969482422,822900.0,59.9833984375
2010-11-26,77.58999633789062,76.26000213623047,76.66000366210938,76.44999694824219,330100.0,59.308467864990234
2010-11-29,77.37999725341797,75.3499984741211,75.66000366210938,76.98999786376953,747500.0,60.279335021972656
2010-11-30,77.19999694824219,75.97000122070312,76.62000274658203,76.95999908447266,1466100.0,60.255821228027344
2010-12-01,78.98999786376953,77.25,78.0199966430664,78.5,1113100.0,61.46158218383789
2010-12-02,80.75,78.4800033569336,78.63999938964844,80.63999938964844,1056400.0,63.1370735168457
2010-12-03,81.06999969482422,79.22000122070312,80.27999877929688,80.86000061035156,849100.0,63.30934524536133
2010-12-06,80.83999633789062,79.44999694824219,80.56999969482422,79.63999938964844,565700.0,62.354148864746094
2010-12-07,80.8499984741211,79.13999938964844,80.0,79.47000122070312,754400.0,62.221038818359375
2010-12-08,81.9800033569336,79.44999694824219,79.5999984741211,81.33999633789062,1750600.0,63.68514633178711
2010-12-09,83.41000366210938,81.30999755859375,81.30999755859375,83.23999786376953,1132600.0,65.1727523803711
2010-12-10,86.19999694824219,83.81999969482422,83.87000274658203,85.0199966430664,1804400.0,66.56641387939453
2010-12-13,85.76000213623047,83.0199966430664,85.08000183105469,85.33000183105469,1722700.0,66.80912780761719
2010-12-14,85.93000030517578,83.47000122070312,85.2699966430664,83.86000061035156,820000.0,65.65819549560547
2010-12-15,84.0999984741211,81.86000061035156,83.5,82.12999725341797,836700.0,64.30369567871094
2010-12-16,83.41000366210938,81.11000061035156,82.19000244140625,82.48999786376953,1048600.0,64.5855941772461
2010-12-17,83.37999725341797,82.29000091552734,82.5,82.75,1058300.0,64.7890853881836
2010-12-20,84.69000244140625,82.70999908447266,82.94999694824219,84.36000061035156,907600.0,66.0496597290039
2010-12-21,86.25,84.33000183105469,84.62999725341797,85.73999786376953,724300.0,67.13011932373047
2010-12-22,86.83999633789062,85.31999969482422,85.76000213623047,86.16000366210938,756000.0,67.45896911621094
2010-12-23,86.29000091552734,85.01000213623047,85.9800033569336,85.1500015258789,480000.0,66.66820526123047
2010-12-27,86.2300033569336,84.47000122070312,84.94000244140625,86.06999969482422,396600.0,67.38849639892578
2010-12-28,87.16999816894531,85.88999938964844,86.31999969482422,86.77999877929688,446300.0,67.94439697265625
2010-12-29,87.87000274658203,86.51000213623047,87.13999938964844,87.37999725341797,706800.0,68.41419219970703
2010-12-30,87.47000122070312,86.19999694824219,87.30000305175781,86.43000030517578,630700.0,67.67035675048828
2010-12-31,87.38999938964844,85.80999755859375,86.44000244140625,87.05000305175781,676400.0,68.15581512451172
2011-01-03,88.87999725341797,87.55999755859375,87.66999816894531,87.9000015258789,762600.0,68.82128143310547
2011-01-04,89.33000183105469,86.44999694824219,88.43000030517578,87.0,829900.0,68.11663818359375
2011-01-05,88.31999969482422,86.69999694824219,86.81999969482422,88.02999877929688,796200.0,68.92308044433594
2011-01-06,88.45999908447266,87.4800033569336,87.93000030517578,87.54000091552734,846300.0,68.53943634033203
2011-01-07,88.19000244140625,85.62000274658203,87.79000091552734,86.81999969482422,918900.0,67.97571563720703
2011-01-10,86.69999694824219,84.62999725341797,86.69999694824219,86.0999984741211,923200.0,67.41199493408203
2011-01-11,87.87000274658203,86.12999725341797,86.55999755859375,86.72000122070312,854400.0,67.89739990234375
2011-01-12,88.4800033569336,87.08999633789062,87.51000213623047,87.36000061035156,790100.0,68.39850616455078
2011-01-13,87.63999938964844,85.76000213623047,87.25,86.26000213623047,1151400.0,67.5372543334961
2011-01-14,87.43000030517578,84.83999633789062,86.06999969482422,86.37999725341797,1971100.0,67.6312026977539
